205;05;00;2011/100014;COLEGIO PÚBLICO PATRIARCA OBISPO EIJO Y GARAY. OBRAS DE CONSERVACIÓN;1449.78
205;05;00;2011/000340;COLEGIO PÚBLICO PINTOR ROSALES, C/PRÍNCIPE DE VERGARA, 139. ACONDICIONAMIENTO;22229.91
205;10;00;2009/000522;BIBLIOTECA PÚBLICA DÁMASO ALONSO. INSTALACIÓN BOCAS DE INCENDIO;681.94
205;10;00;2009/000524;EQUIPAMIENTO BIBLIOTECA PÚBLICA DÁMASO ALONSO, C/MANUEL FERRERO, 1;281.9
205;11;01;2010/008097;PROMOCIÓN ACCESIBILIDAD Y ADAPTACION CALDERAS EN CENTRO DEPORTIVO CHAMARTIN;16134.8
205;11;01;2011/000015;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO CHAMARTÍN;2988.22
205;11;01;2011/010015;POLIDEPORTIVO PRADILLO, C/PRADILLO, 33. ACONDICIONAMIENTO PABELLONES Y OTRAS;248146.18
205;11;01;2011/020015;POLIDEPORTIVO CHAMARTÍN, PZ. DEL PERÚ, S/N. OBRAS DE CONSERVACIÓN;818.89
205;11;01;2010/008097;PROMOCIÓN ACCESIBILIDAD Y ADAPTACION CALDERAS EN CENTRO DEPORTIVO CHAMARTIN;162092.67
205;00;02;2007/030983;EDIFICIO SEDE DISTRITO CHAMARTÍN. ACONDICIONAMIENTO;8202.14
205;00;03;2011/000013;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO CHAMARTÍN;6136.58
205;03;01;2011/010013;CENTRO DE MAYORES CASTILLA, Pº DE LA CASTELLANA, 304. OBRAS DE CONSERVACIÓN;19233.24
205;10;03;2011/020013;CENTRO CULTURAL NICOLÁS SALMERÓN, C/MANTUANO, 51. OBRAS DE CONSERVACIÓN;170085.29
205;10;04;2011/030013;AUDITORIO PARQUE DE BERLÍN, AV. RAMÓN Y CAJAL, 2. OBRAS DE CONSERVACIÓN;828.99
205;11;03;2011/040013;CENTRO JUVENIL LUIS GONZAGA. OBRAS DE CONSERVACIÓN DE ASCENSORES;28895.21
205;00;02;2011/050013;EDIFICIO SEDE DISTRITO CHAMARTÍN, C/ PRÍNCIPE DE VERGARA, 142. ACONDICIONAMIENTO;20026.25
205;03;00;2011/060013;CENTRO DE DÍA DE MAYORES JUAN PABLO II, C/ PALMITO, 1. OBRAS DE CONSERVACIÓN;12489.54
205;03;02;2011/070013;CENTRO DE SERVICIOS SOCIALES SANTA HORTENSIA. OBRAS DE CONSERVACIÓN;4694.9
206;05;00;2005/000948;COLEGIO PÚBLICO IGNACIO ZULOAGA. ACONDICIONAMIENTO;28854
206;05;00;2011/000017;OBRAS CONSERVACIÓN COLEGIOS PÚBLICOS DISTRITO TETUÁN;1850.73
206;05;00;2011/010017;COLEGIO PÚBLICO ORTEGA Y GASSET, C/ORENSE, 87. OBRAS DE CONSERVACIÓN;59821.34
206;05;00;2011/020017;COLEGIO PÚBLICO DOCTOR FEDERICO RUBIO. OBRAS DE CONSERVACIÓN;39493.91
206;05;00;2011/030017;COLEGIO PÚBLICO PÍO XII, C/DELFÍN, 2. OBRAS DE CONSERVACIÓN;47658.11
206;05;00;2011/040017;COLEGIO PÚBLICO JUAN RAMÓN JIMÉNEZ, C/MARQUÉS DE VIANA, 58. CONSERVACIÓN;33953.27
206;05;00;2011/050017;COLEGIO PÚBLICO JAIME VERA, C/BRAVO MURILLO, 162. OBRAS DE CONSERVACIÓN;83337.94
206;05;00;2011/060017;COLEGIO PÚBLICO FELIPE II, C/VÍA LÍMITE, 12. OBRAS DE CONSERVACIÓN;20911.28
206;05;00;2011/070017;COLEGIO PÚBLICO IGNACIO ZULOAGA, C/ALEJANDRO RODRÍGUEZ, 34. CONSERVACIÓN;34922.98
206;05;01;2011/080017;ESCUELA INFANTIL LA BRISA, C/VÍA LÍMITE S/N. OBRAS DE CONSERVACIÓN;8403.85
206;05;01;2011/100017;ESCUELA INFANTIL TIZIANO, C/ TIZIANO, 7. OBRAS DE CONSERVACIÓN;5659.29
206;05;01;2011/110017;ESCUELA INFANTIL AGUA DULCE, C/ LEÑEROS, 25. OBRAS DE CONSERVACIÓN;368.3
206;11;01;2005/001023;"INSTALACIONES DEPORTIVAS ""TRIÁNGULO DE ORO"". REFORMA.";65986
206;11;01;2011/000018;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO TETUÁN;512.35
206;11;01;2011/010018;POLIDEPORTIVO TRIÁNGULO DE ORO, C/BRAVO MURILLO, 376. OBRAS DE CONSERVACIÓN;57621.45
206;11;01;2011/020018;POLIDEPORTIVO PLAYA VICTORIA, C/HIERBABUENA, S/N. OBRAS DE CONSERVACIÓN;66713.8
206;11;02;2011/050018;DEPORTIVO BÁSICO CUÑA VERDE, C/ VILLAAMIL. OBRAS DE CONSERVACIÓN;1435.56
206;11;02;2011/060018;DEPORTIVO BÁSICO RODRÍGUEZ SAHAGÚN I. OBRAS DE CONSERVACIÓN;17259.31
206;11;02;2011/070018;DEPORTIVO BÁSICO RODRÍGUEZ SAHAGÚN II, C/ SINESIO DELGADO, S/N. CONSERVACIÓN;18463.53
206;11;01;2011/000276;CENTRO DEPORTIVO TRIÁNGULO DE ORO. ADQUISICIÓN DE EQUIPAMIENTO;531
206;00;02;2011/000257;EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO TETUÁN;39897
206;03;04;2011/000248;ELEMENTO ESCULTORICO CENTRO ATENCIÓN A LA MUJER, CALLE BRAVO MURILLO, 133;2360
206;00;03;2011/000016;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO TETUÁN;183.95
208;05;00;2011/120023;COLEGIO PÚBLICO JOSÉ BERGAMÍN, C/ BRAILLE, 19. OBRAS DE CONSERVACIÓN;41904.84
208;05;00;2011/130023;COLEGIO PÚBLICO ALHAMBRA, C/RAMÓN GOMEZ DE LA SERNA, 103. CONSERVACIÓN;38995.14
208;05;00;2011/140023;COLEGIO PÚBLICO MIRASIERRA, C/ LA MASÓ, 22. OBRAS DE CONSERVACIÓN;64278.15
208;05;00;2011/150023;COLEGIO PÚBLICO RABINDRANATH TAGORE, C/JULIO PALACIOS, 35. CONSERVACIÓN;59958.93
208;05;00;2011/160023;COLEGIO PÚBLICO CAMILO JOSÉ CELA. OBRAS DE CONSERVACIÓN;35975.23
208;05;00;2011/170023;COLEGIO PÚBLICO ENRIQUE GRANADOS, C/ VIRGEN DE ARANZAZU, 5. CONSERVACIÓN;51726.27
208;05;00;2011/180023;COLEGIO PÚBLICO FEDERICO GARCÍA LORCA, C/ RIBADAVIA, 20. OBRAS CONSERVACIÓN;43606.25
208;05;00;2011/190023;COLEGIO PÚBLICO LORENZO LUZURIAGA, C/ VALENCIA DE DON JUAN, 19. CONSERVACIÓN;49498.79
208;05;00;2011/200023;COLEGIO PÚBLICO LUIS DE GÓNGORA, C/ SARRIÁ, 49. OBRAS DE CONSERVACIÓN;27386.25
208;11;02;2011/100024;DEPORTIVO BÁSICO SANTA ANA, C/ HOSPITALET DE LLOBREGAT, 14. ACONDICIONAMIENTO;23508.62
208;11;02;2011/110024;DEPORTIVOS BÁSICOS DISTRITO FUENCARRAL. INSTALACIÓN PÓRTICOS ENTRADA;475.5
208;11;01;2010/008105;AMPLIACIÓN Y MEJORA DEL POLIDEPORTIVO BARRIO DEL PILAR;275631.11
208;00;03;2011/000022;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO FUENCARRAL-EL PARDO;1704.48
208;03;00;2011/010022;CENTRO DE DÍA DE MAYORES EL PARDO, C/ GENERAL URRUTIA, 1. CONSERVACIÓN;3663.1
208;03;01;2011/020022;CENTRO DE MAYORES PEÑAGRANDE, C/ ISLA DE ONS, 28. OBRAS DE CONSERVACIÓN;33666.67
208;09;07;2011/030022;AULA DE ECOLOGÍA EL PALOMAR DE LAS TABLAS,C/ CAPISCOL, 5. OBRAS DE CONSERVACIÓN;15193
208;00;02;2011/040022;EDIFICIO SEDE DISTRITO FUENCARRAL-EL PARDO. OBRAS DE ACONDICIONAMIENTO;39135.03
999;13;00;2011/000073;ADQUISICIÓN Y DESARROLLO DE APLICACIONES;5473819
221;03;07;2011/000079;ADQUISICIÓN EQUIPO TÉCNICO ESTUDIOS DE GRABACIÓN DE LA RADIO AE;72.59
998;03;07;2011/000080;EQUIPAMIENTO TODOS LOS CENTROS AGENCIA PARA EL EMPLEO DE MADRID;3927.41
998;03;07;2011/000080;EQUIPAMIENTO TODOS LOS CENTROS AGENCIA PARA EL EMPLEO DE MADRID;89.99
210;03;07;2011/010080;EQUIPAMIENTO CENTRO DE FORMACIÓN OCUPACIONAL LOS CÁRMENES, C/ ALHAMBRA, 89;8850.01
998;03;07;2011/000080;EQUIPAMIENTO TODOS LOS CENTROS AGENCIA PARA EL EMPLEO DE MADRID;56
999;00;01;2011/040080;EQUIPAMIENTO SEDE CENTRAL AGENCIA DE EMPLEO, Pº DE PONTONES, 10;944
212;03;07;2010/020091;EQUIPAMIENTO CENTRO FORMACIÓN OCUPACIONAL USERA, C/GINEBRO, 1;10252.24
998;03;07;2011/000080;EQUIPAMIENTO TODOS LOS CENTROS AGENCIA PARA EL EMPLEO DE MADRID;162.99
212;11;02;2010/120037;DEPORTIVO BÁSICO PARQUE PRADOLONGO. CONSERVACIÓN;731.84
212;11;01;2011/000036;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO USERA;0
212;00;03;2010/000035;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO USERA;0.02
212;00;02;2010/010035;EDIFICIO SEDE DISTRITO USERA, AV. RAFAELA YBARRA, 41. CONSERVACIÓN;8754
212;10;03;2010/020035;CENTRO CULTURAL ANTONIO CÁNOVAS DEL CASTILLO. CONSERVACIÓN;6938.2
212;10;03;2010/040035;CENTRO CULTURAL ORCASUR, PZ. DEL PUEBLO, 2. CONSERVACIÓN;30234.07
212;10;03;2010/060035;CENTRO CULTURAL SAN FERMÍN, C/ ESTAFETA, 33. CONSERVACIÓN;1376.41
212;10;03;2010/070035;CENTRO CULTURAL USERA, AV. RAFAELA YBARRA, 41. CONSERVACIÓN;188475.39
212;03;01;2010/110035;CENTRO DE MAYORES ARTURO PAJUELO, C/ SEGURA, 3. CONSERVACIÓN;5872.14
212;03;01;2010/130035;CENTRO DE MAYORES EVANGELIOS, C/ EVANGELIOS, 42. CONSERVACIÓN;30780.63
212;03;01;2010/140035;CENTRO DE MAYORES ORCASUR, AV. DE ORCASUR, 60. CONSERVACIÓN;6143.16
212;03;02;2010/160035;CENTRO DE SERVICIOS SOCIALES SAN FILIBERTO, C/ SAN FILIBERTO, 7. CONSERVACIÓN;16433.98
212;00;03;2011/000034;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO USERA;0
213;03;01;2011/000288;EQUIPAMIENTO CENTRO DE MAYORES C/ SIERRA JAVALAMBRE;3500
213;03;01;2011/000289;EQUIPAMIENTO CENTRO DE MAYORES C/ PUERTO DE NAVACERRADA, 1;4500
213;03;01;2011/000288;EQUIPAMIENTO CENTRO DE MAYORES C/ SIERRA JAVALAMBRE;4000
213;03;01;2011/000289;EQUIPAMIENTO CENTRO DE MAYORES C/ PUERTO DE NAVACERRADA, 1;6000
213;03;01;2011/000269;CENTRO DE MAYORES C/ SIERRA DE LOS FILABRES. SEÑALIZACIÓN;2835
213;03;01;2011/000270;CENTRO DE MAYORES C/ PUERTO DE NAVACERRADA, 1. SEÑALIZACIÓN;5500
213;05;00;2010/000039;OBRAS CONSERVACIÓN COLEGIOS PÚBLICOS DISTRITO PUENTE DE VALLECAS;1.14
213;05;00;2010/010039;COLEGIO PÚBLICO MADRID SUR, C/ PUERTO BALBARÁN, 133. CONSERVACIÓN;11821.54
213;05;00;2010/020039;COLEGIO PÚBLICO CONCHA ESPINA, C/ GERARDO DIEGO, 6. CONSERVACIÓN;102168.66
213;05;00;2010/030039;COLEGIO PÚBLICO AGUSTINA DÍEZ, C/ VESUBIO, 5. CONSERVACIÓN;8777.66
213;05;00;2010/040039;COLEGIO PÚBLICO VIRGEN DEL CERRO, C/ MOHERNANDO, 1. CONSERVACIÓN;34632.12
213;05;00;2010/050039;COLEGIO PÚBLICO FRAY JUNÍPERO SERRA, C/ ALMONACID, 16. CONSERVACIÓN;20446.24
213;05;00;2010/060039;COLEGIO PÚBLICO AMOS ACERO, C/ RODRÍGUEZ ESPINOSA, 54. CONSERVACIÓN;1973.51
219;10;05;2011/040055;RECINTO FERIAL, Pº DEL POLIDEPORTIVO, 144. OBRAS DE CONSERVACIÓN;80.04
219;03;06;2011/050055;CENTRO ACOGIDA PERSONAS SIN HOGAR LUIS VIVES. OBRAS DE CONSERVACIÓN;11755.01
219;03;01;2011/060055;CENTRO DE MAYORES EL ALMENDRO, C/ LADERA DE LOS ALMENDROS, 6. CONSERVACIÓN;314.91
219;00;02;2011/070055;EDIFICIO ANEXO SEDE DISTRITO VICÁLVARO, PZ. D.ANTONIO DE ANDRÉS,6. CONSERVACIÓN;4407.75
219;11;04;2011/080055;CENTRO SOCIAL POLIVALENTE, AV. REAL 12. OBRAS DE CONSERVACIÓN;11639.47
219;10;00;2011/090055;BIBLIOTECA PÚBLICA FRANCISCO AYALA, BULEVAR INDALECIO PRIETO,21. CONSERVACIÓN;15463.79
219;10;05;2011/100055;RECINTO FERIAL. REFORMA DE CIMENTACIÓN Y VALLADO PERIMETRAL;34180.52
220;03;01;2011/000252;EQUIPAMIENTO CENTRO DE MAYORES ANTONIO MACHADO;9202.69
220;03;01;2011/000365;EQUIPAMIENTO CENTRO DE MAYORES CASTILLO DE UCLÉS, C/ CASTILLO DE UCLÉS, 35;11741
220;03;01;2011/000367;EQUIPAMIENTO CENTRO DE MAYORES CANILLEJAS, PZ. MORA DE RUBIELOS, 3;2830.43
220;05;00;2011/000059;OBRAS CONSERVACIÓN COLEGIOS PÚBLICOS DISTRITO SAN BLAS;2115.45
220;05;00;2011/010059;COLEGIO PÚBLICO REPÚBLICA DE PANAMÁ, C/PEONES S/N. ACONDICIONAMIENTO;35880.86
220;05;00;2011/030059;COLEGIO PÚBLICO RAMÓN MARÍA DEL VALLE INCLÁN, C/ALCONERA, 1. CONSERVACIÓN;35710.73
220;05;01;2011/040059;ESCUELA INFANTIL LAS MERCEDES, C/SAMANIEGO, 22. OBRAS DE CONSERVACIÓN;6494.22
220;05;00;2011/050059;COLEGIO PÚBLICO CARMEN CABEZUELO, C/ CANGAS DE ONÍS, 7. CONSERVACIÓN;23432.33
220;05;00;2011/060059;COLEGIO PÚBLICO ALBERTO ALCOCER, AV. CANILLEJAS A VICÁLVARO, 56. CONSERVACIÓN;21658.18
220;05;00;2011/070059;COLEGIO PÚBLICO MARÍA MOLINER, C/ ARCOS DE JALÓN, 34. ACONDICIONAMIENTO;58741.53
220;05;00;2011/080059;COLEGIO PÚBLICO ALAMEDA, C/ LAS MUSAS, 9. OBRAS DE ACONDICIONAMIENTO;26392.97
213;05;00;2011/000172;COLEGIO PÚBLICO JAVIER DE MIGUEL, C/PUERTO DE VILLAMALA, 11. CONSERVACIÓN;30382.94
213;05;00;2011/000247;COLEGIO PÚBLICO EDUARDO ROJO, C/ EDUARDO ROJO, 7. OBRAS DE ACONDICIONAMIENTO;73983.79
213;05;00;2011/000352;COLEGIO PÚBLICO JAIME BALMÉS, C/ SIERRA SOLANA, 2. OBRAS DE ACONDICIONAMIENTO;43899.07
213;05;00;2011/000038;OBRAS CONSERVACIÓN COLEGIOS PÚBLICOS DISTRITO PUENTE DE VALLECAS;0
213;11;01;2010/000040;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO PUENTE DE VALLECAS;1.65
213;11;01;2010/010040;POLIDEPORTIVO PALOMERAS, AV. ALBUFERA, 321. CONSERVACIÓN;54185.41
213;11;01;2010/020040;POLIDEPORTIVO PUENTE DE VALLECAS, C/ PAYASO FOFÓ, 7. CONSERVACIÓN;151108.08
213;11;01;2010/030040;POLIDEPORTIVO ALBERTO GARCÍA, C/ REGUERA DE TOMATEROS, 39. CONSERVACIÓN;36321.78
213;11;01;2010/040040;POLIDEPORTIVO ENTREVÍAS, C/ RONDA DEL SUR, 4. CONSERVACIÓN;44867.73
213;11;02;2010/050040;DEPORTIVO BÁSICO COLONIA DE LOS TAXISTAS. CONSERVACIÓN;11658.96
213;11;02;2010/060040;DEPORTIVO BÁSICO HERMANOS TRUEBA, C/HERMANOS TRUEBA, 30. CONSERVACIÓN;7828
213;11;02;2010/070040;DEPORTIVO BÁSICO FRANCISCO LAGUNA, C/FRANCISCO LAGUNA, 36. CONSERVACIÓN;3529.57
213;11;02;2010/080040;DEPORTIVO BÁSICO CAZORLA, C/IBOR, 3. CONSERVACIÓN;145.51
213;11;02;2010/090040;DEPORTIVO BÁSICO ANDÉVALO, C/ANDÉVALO, 6. CONSERVACIÓN;4597.78
213;11;02;2010/100040;DEPORTIVO BÁSICO NOVECENTO, C/NOVECENTO, 6. CONSERVACIÓN;145.51
213;11;02;2010/110040;DEPORTIVO BÁSICO COLONIA SIERRA DEL VALLE, C/PAYASO FOFÓ, 7. CONSERVACIÓN;145.51
213;11;02;2010/120040;DEPORTIVO BÁSICO JESÚS DIVINO OBERO, C/HUMANES S/N. CONSERVACIÓN;932.07
213;11;02;2010/130040;DEPORTIVO BÁSICO RAMÓN PÉREZ DE AYALA. CONSERVACIÓN;3820.17
213;11;02;2010/140040;DEPORTIVO BÁSICO PARQUE LA VIÑA, C/CONCEJO DE TEVERGA, 2. CONSERVACIÓN;5306.33
213;11;02;2010/150040;DEPORTIVO BÁSICO LUIS BUÑUEL, C/LUIS BUÑUEL, 38. CONSERVACIÓN;3171.4
213;11;02;2010/160040;DEPORTIVO BÁSICO SAN ANSELMO, C/SAN ANSELMO, 22. CONSERVACIÓN;659.72
213;11;02;2010/170040;DEPORTIVO BÁSICO MIGUEL HERNÁNDEZ. CONSERVACIÓN;3596.48
213;11;02;2010/200040;DEPORTIVO BÁSICO PUERTO CORLITE, C/PUERTO CORLITE, 8. CONSERVACIÓN;2227.89
213;11;02;2010/210040;DEPORTIVO BÁSICO PUERTO MONASTERIO. CONSERVACIÓN;183.67
213;11;02;2010/220040;DEPORTIVO BÁSICO PUERTO VELATE, C/PUERTO VELATE, 9. CONSERVACIÓN;218.72
213;11;02;2010/250040;DEPORTIVO BÁSICO IMAGEN, C/ IMAGEN, 23. OBRAS DE CONSERVACIÓN;1405.2
213;11;02;2010/270040;DEPORTIVO BÁSICO CARLOS SOLÉ, C/ CARLOS SOLÉ, 11 - 19. OBRAS DE CONSERVACIÓN;9515.82
220;05;02;2011/180059;CENTRO DE EDUCACIÓN ESPECIAL GOYENECHE. ACONDICIONAMIENTO;74724.08
220;11;01;2011/000226;EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL SAN BLAS;4631.28
220;11;01;2011/000226;EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL SAN BLAS;14499.24
220;11;01;2011/000178;"ADQUISICIÓN EQUIPAMIENTO INSTALACIÓN DEPORTIVA MUNICIPAL ""SAN BLAS""";83.92
220;11;01;2011/000060;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO SAN BLAS;1257.16
220;11;01;2011/010060;POLIDEPORTIVO DE SAN BLAS, AV. HELLÍN, 59. OBRAS DE CONSERVACIÓN;166864.55
220;11;02;2011/020060;DEPORTIVO BÁSICO ELECTRA, C/ CRONOS, 65. OBRAS DE CONSERVACIÓN;3729.1
220;11;02;2011/030060;DEPORTIVO BÁSICO LUCANO, C/LUCANO C/V.ESFINGE. OBRAS DE CONSERVACIÓN;1583.27
220;11;02;2011/040060;DEPORTIVO BÁSICO ESFINGE, C/ ESFINGE, 60. OBRAS DE CONSERVACIÓN;2804.85
220;11;02;2011/050060;DEPORTIVO BÁSICO CARLOS II, C/ CARLOS II, 4 C/V AUSTRIA, 5. OBRAS DE CONSERVACIÓN;3823.35
220;11;02;2011/060060;DEPORTIVO BÁSICO AMBULATORIO, C/ AJOFRIN, S/N. OBRAS DE CONSERVACIÓN;1640.7
220;00;03;2011/000058;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO SAN BLAS;2863.76
220;10;03;2011/010058;CENTRO CULTURAL JOSÉ LUIS LÓPEZ VÁZQUEZ, C/FEBRERO, 4. OBRAS DE CONSERVACIÓN;10177.17
220;10;03;2011/020058;CENTRO CULTURAL ANTONIO MACHADO, C/SAN ROMÁN DEL VALLE, 8. CONSERVACIÓN;1359.97
220;00;02;2011/030058;EDIFICIO SEDE DISTRITO SAN BLAS, AV. ARCENTALES, 28. OBRAS DE CONSERVACIÓN;32374.91
220;10;04;2011/040058;AUDITORIO PARQUE EL PARAISO, AV. DE ARCENTALES, S/N. OBRAS DE ACONDICIONAMIENTO;48191.22
220;03;02;2011/050058;CENTRO DE SERVICIOS SOCIALES PABLO CASALS. OBRAS DE CONSERVACIÓN;12076.57
220;10;03;2011/060058;CENTRO CULTURAL BUERO VALLEJO, C/ BOLTAÑA, 27. OBRAS DE ACONDICIONAMIENTO;110689.27
214;05;00;2011/010041;COLEGIO PÚBLICO PASAMONTE, AV. DOCTOR GARCÍA TAPIA, 47. ACONDICIONAMIENTO;48968.72
214;05;00;2011/020041;COLEGIO PÚBLICO REGIMIENTO INMEMORIAL DEL REY, AV.MORATALAZ, 51. CONSERVACIÓN;13177.3
214;05;00;2011/030041;COLEGIO PÚBLICO CONDE DE ARRUGA. OBRAS DE ACONDICIONAMIENTO;31156.51
214;05;00;2011/040041;COLEGIO PÚBLICO REAL ARMADA. OBRAS DE CONSERVACIÓN;4680.19
214;05;00;2011/050041;COLEGIO PÚBLICO FONTARRÓN, C/ ARROYO FONTARRÓN, 24. ACONDICIONAMIENTO;34543.71
214;05;00;2011/060041;COLEGIO PÚBLICO PÍO BAROJA, C/ LUIS DE HOYOS SAINZ, 84. OBRAS DE CONSERVACIÓN;16475.29
214;05;00;2011/070041;COLEGIO PÚBLICO FRANCISCO DE LUIS. OBRAS DE CONSERVACIÓN;12369.65
214;05;00;2011/080041;COLEGIO PÚBLICO PADRE VITORIA, C/ HACIENDA DE PAVONES, 328. CONSERVACIÓN;16130.35
214;05;00;2011/090041;COLEGIO PÚBLICO MENÉNDEZ PIDAL, C/ ENCOMIENDA DE PALACIOS, 85. CONSERVACIÓN;42139.89
214;05;00;2011/100041;COLEGIO PÚBLICO MANUEL SAINZ DE VICUÑA. OBRAS DE ACONDICIONAMIENTO;89036.57
214;05;01;2011/110041;ESCUELA INFANTIL EL LIRÓN, C/ PICO DE LOS ARTILLEROS, 123. OBRAS DE CONSERVACIÓN;11894.72
214;05;00;2011/120041;COLEGIO PÚBLICO MARTÍNEZ MONTAÑÉS, C/ HACIENDA DE PAVONES, 223. CONSERVACIÓN;9694.17
214;11;01;2011/000085;EQUIPAMIENTO POLIDEPORTIVO LA ELIPA;56804
214;11;01;2011/000162;"INSTALACIÓN DEPORTIVA  ""LA ELIPA"". SEÑALIZACIÓN";5200
214;11;01;2011/000042;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO MORATALAZ;69.67
214;11;01;2011/010042;POLIDEPORTIVO LA ELIPA, ACCESO PARQUE DE LA ELIPA, 6. OBRAS DE CONSERVACIÓN;163478.19
214;11;01;2011/020042;POLIDEPORTIVO MORATALAZ, C/VALDEBERNARDO S/N. REFORMA CUBIERTA PISCINA;30393.62
214;11;02;2011/030042;DEPORTIVO BÁSICO ENCOMIENDA DE PALACIOS. ACONDICIONAMIENTO;43827.4
214;11;02;2011/040042;CAMPO DE FÚTBOL DEHESA DE MORATALAZ, AV. DR.GARCÍA TAPIA, 117. CONSERVACIÓN;3774.47
214;11;01;2011/050042;POLIDEPORTIVO MORATALAZ, C/ VALDEBERNARDO, S/N. OBRAS DE ACONDICIONAMIENTO;151098.71
214;00;03;2011/000040;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO MORATALAZ;11.65
214;03;01;2011/010040;CENTRO DE MAYORES ISAAC RABÍN, AV. MORATALAZ, S/N. ACONDICIONAMIENTO;58737.55
214;03;01;2011/020040;CENTRO DE MAYORES NICANOR BARROSO. OBRAS DE CONSERVACIÓN;10396.22
214;11;03;2011/030040;CENTRO CULTURAL Y JUVENIL MORATALAZ, C/ FUENTE CARRANTONA, 10. CONSERVACIÓN;3024.98
214;03;01;2011/040040;CENTRO DE MAYORES MORATALAZ, C/ ARROYO BELINCOSO, 13. ACONDICIONAMIENTO;33649.12
214;00;02;2011/050040;EDIFICIO SEDE DISTRITO MORATALAZ, C/FUENTE CARRANTONA, 8. CONSERVACIÓN;24978.17
214;00;03;2011/060040;EDIFICIO C/ CAMINO DE VINATEROS, 59. OBRAS DE CONSERVACIÓN;3507.48
214;10;03;2011/070040;CENTRO CULTURAL EL TORITO, AV. MORATALAZ, 130. OBRAS DE CONSERVACIÓN;485.78
214;10;00;2011/080040;BIBLIOTECA PÚBLICA MIGUEL DELIBES, C/ ARROYO BELINCOSO, 11. CONSERVACIÓN;129.92
214;00;03;2011/090040;LOCAL AV. MORATALAZ, 46. OBRAS DE REHABILITACIÓN DE CUBIERTA;377.6
215;03;01;2011/000134;CENTRO DE MAYORES LUIS VIVES. ACONDICIONAMIENTO;9850
215;05;00;2011/000044;OBRAS CONSERVACIÓN COLEGIOS PÚBLICOS DISTRITO CIUDAD LINEAL;1969.7
215;05;00;2011/010044;COLEGIO PÚBLICO NUESTRA SEÑORA DE LA CONCEPCIÓN. CONSERVACIÓN;22962.59
215;05;00;2011/020044;COLEGIO PÚBLICO SAN JUAN BOSCO, C/ SANTA IRENE, 2. OBRAS DE CONSERVACIÓN;21351.21
215;05;02;2011/030044;CENTRO DE EDUCACIÓN ESPECIAL INFANTA ELENA, AV. BADAJOZ, 76. CONSERVACIÓN;34133.08
215;05;01;2011/040044;ESCUELA INFANTIL VEOVEO, C/CONDESA DE VENADITO, 3. OBRAS DE CONSERVACIÓN;864.83
221;05;05;2011/060062;CENTRO DE EDUCACIÓN DE ADULTOS BARAJAS, C/ PLUS ULTRA, 3. CONSERVACIÓN;132.13
221;05;01;2011/070062;ESCUELA INFANTIL BARAJAS Nº 3 EL BATEO. OBRAS DE CONSERVACIÓN;1359.74
221;11;01;2011/000063;OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO BARAJAS;3163.62
221;11;02;2011/010063;DEPORTIVO BÁSICO BARRIO DEL AEROPUERTO. OBRAS DE ACONDICIONAMIENTO;53398.69
221;11;01;2011/020063;PABELLÓN DEPORTIVO VILLA DE MADRID, C/ LOS BREZOS, 6. OBRAS DE CONSERVACIÓN;157.41
221;11;01;2011/030063;POLIDEPORTIVO BARAJAS, AV. LOGROÑO, 70. OBRAS DE ACONDICIONAMIENTO;29194.92
221;11;02;2011/040063;DEPORTIVO BÁSICO ALAMEDA DE OSUNA I, C/ BALANDRO, 1. OBRAS DE CONSERVACIÓN;169.12
221;11;02;2011/050063;DEPORTIVO BÁSICO DIANA, C/ GALEÓN, 25. OBRAS DE CONSERVACIÓN;169.12
221;11;02;2011/060063;DEPORTIVO BÁSICO GALÉON, C/ GALEÓN, 3. OBRAS DE CONSERVACIÓN;84.56
221;11;02;2011/070063;DEPORTIVO BÁSICO SOTO HIDALGO, C/ RIAÑO, 1. OBRAS DE CONSERVACIÓN;84.56
221;00;03;2011/000061;OBRAS CONSERVACIÓN EDIFICIOS DISTRITO BARAJAS;5822.99
221;00;02;2011/010061;EDIFICIO SEDE DISTRITO BARAJAS, PZ. MERCURIO, 1. OBRAS DE CONSERVACIÓN;13994.88
221;10;03;2011/020061;CENTRO CULTURAL VILLA DE BARAJAS., C/ BOTICA, 10. OBRAS DE CONSERVACIÓN;4847.84
